id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
146941,0,0,0,0,0,0,0,0,0,0,0,0,0
146942,0,0,0,0,0,0,0,0,0,0,0,0,0
146945,0,0,0,0,0,0,0,0,0,0,0,0,0
146946,0,0,0,0,0,0,0,0,0,0,0,0,0
146947,0,0,0,0,0,0,0,0,0,0,0,0,0
146948,0,0,0,0,0,0,0,0,0,0,0,0,0
146949,0,0,0,0,0,0,0,0,0,0,0,0,0
146950,0,0,0,0,0,0,0,0,0,0,0,0,0
146951,0,0,0,0,0,0,0,0,0,0,0,0,0
146952,0,0,0,0,0,0,0,0,0,0,0,0,0
146953,0,0,0,0,0,0,0,0,0,0,0,0,0
146954,0,0,0,0,0,0,0,0,0,0,0,0,0
146955,0,0,0,0,0,0,0,0,0,0,0,0,0
146956,0,0,0,0,0,0,0,0,0,0,0,0,0
146957,0,0,0,0,0,0,0,0,0,0,0,0,0
146959,0,0,0,0,0,0,0,0,0,0,0,0,0
146960,0,0,0,0,0,0,0,0,0,0,0,0,0
146961,0,0,0,0,0,0,0,0,0,0,0,0,0
146962,0,0,0,0,0,0,0,0,0,0,0,0,0
146963,0,0,0,0,0,0,0,0,0,0,0,0,0
146965,0,0,0,0,0,0,0,0,0,0,0,0,0
146966,0,0,0,0,0,0,0,0,0,0,0,0,0
146967,0,0,0,0,0,0,0,0,0,0,0,0,0
146968,0,0,0,0,0,0,0,0,0,0,0,0,0
146969,0,0,0,0,0,0,0,0,0,0,0,0,0
146970,0,0,0,0,0,0,0,0,0,0,0,0,0
146971,0,0,0,0,0,0,0,0,0,0,0,0,0
146972,0,0,0,0,0,0,0,0,0,0,0,0,0
146973,0,0,0,0,0,0,0,0,0,0,0,0,0
146974,0,0,0,0,0,0,0,0,0,0,0,0,0
146975,0,0,0,0,0,0,0,0,0,0,0,0,0
146976,0,0,0,0,0,0,0,0,0,0,0,0,0
146977,0,0,0,0,0,0,0,0,0,0,0,0,0
146978,0,0,0,0,0,0,0,0,0,0,0,0,0
146979,0,0,0,0,0,0,0,0,0,0,0,0,0
146980,0,0,0,0,0,0,0,0,0,0,0,0,0
146981,0,0,0,0,0,0,0,0,0,0,0,0,0
146982,0,0,0,0,0,0,0,0,0,0,0,0,0
146983,0,0,0,0,0,0,0,0,0,0,0,0,0
146984,0,0,0,0,0,0,0,0,0,0,0,0,0
146988,0,0,0,0,0,0,0,0,0,0,0,0,0
146989,0,0,0,0,0,0,0,0,0,0,0,0,0
146986,0,0,0,0,0,0,0,0,0,0,0,0,0
146993,0,0,0,0,0,0,0,0,0,0,0,0,0
146990,0,0,0,0,0,0,0,0,0,0,0,0,0
146987,0,0,0,0,0,0,0,0,0,0,0,0,0
146991,0,0,0,0,0,0,0,0,0,0,0,0,0
146985,0,0,0,0,0,0,0,0,0,0,0,0,0
146994,0,0,0,0,0,0,0,0,0,0,0,0,0
146992,0,0,0,0,0,0,0,0,0,0,0,0,0
146996,0,0,0,0,0,0,0,0,0,0,0,0,0
146997,0,0,0,0,0,0,0,0,0,0,0,0,0
147004,0,0,0,0,0,0,0,0,0,0,0,0,0
147005,0,0,0,0,0,0,0,0,0,0,0,0,0
147006,0,0,0,0,0,0,0,0,0,0,0,0,0
147013,0,0,0,0,0,0,0,0,0,0,0,0,0
147014,0,0,0,0,0,0,0,0,0,0,0,0,0
147015,0,0,0,0,0,0,0,0,0,0,0,0,0
147016,0,0,0,0,0,0,0,0,0,0,0,0,0
147017,0,0,0,0,0,0,0,0,0,0,0,0,0
147018,0,0,0,0,0,0,0,0,0,0,0,0,0
147019,0,0,0,0,0,0,0,0,0,0,0,0,0
147020,0,0,0,0,0,0,0,0,0,0,0,0,0
147021,0,0,0,0,0,0,0,0,0,0,0,0,0
147022,0,0,0,0,0,0,0,0,0,0,0,0,0
147023,0,0,0,0,0,0,0,0,0,0,0,0,0
147024,0,0,0,0,0,0,0,0,0,0,0,0,0
147025,0,0,0,0,0,0,0,0,0,0,0,0,0
147027,0,0,0,0,0,0,0,0,0,0,0,0,0
147028,0,0,0,0,0,0,0,0,0,0,0,0,0
147035,0,0,0,0,0,0,0,0,0,0,0,0,0
147037,0,0,0,0,0,0,0,0,0,0,0,0,0
147033,0,0,0,0,0,0,0,0,0,0,0,0,0
147034,0,0,0,0,0,0,0,0,0,0,0,0,0
147029,0,0,0,0,0,0,0,0,0,0,0,0,0
147036,0,0,0,0,0,0,0,0,0,0,0,0,0
147040,0,0,0,0,0,0,0,0,0,0,0,0,0
147039,0,0,0,0,0,0,0,0,0,0,0,0,0
147030,0,0,0,0,0,0,0,0,0,0,0,0,0
147042,0,0,0,0,0,0,0,0,0,0,0,0,0
147043,0,0,0,0,0,0,0,0,0,0,0,0,0
147046,0,0,0,0,0,0,0,0,0,0,0,0,0
147047,0,0,0,0,0,0,0,0,0,0,0,0,0
147045,0,0,0,0,0,0,0,0,0,0,0,0,0
147044,0,0,0,0,0,0,0,0,0,0,0,0,0
147050,0,0,0,0,0,0,0,0,0,0,0,0,0
147051,0,0,0,0,0,0,0,0,0,0,0,0,0
147052,0,0,0,0,0,0,0,0,0,0,0,0,0
147053,0,0,0,0,0,0,0,0,0,0,0,0,0
147055,0,0,0,0,0,0,0,0,0,0,0,0,0
147056,0,0,0,0,0,0,0,0,0,0,0,0,0
147058,0,0,0,0,0,0,0,0,0,0,0,0,0
147059,0,0,0,0,0,0,0,0,0,0,0,0,0
147064,0,0,0,0,0,0,0,0,0,0,0,0,0
147065,0,0,0,0,0,0,0,0,0,0,0,0,0
147066,0,0,0,0,0,0,0,0,0,0,0,0,0
147067,0,0,0,0,0,0,0,0,0,0,0,0,0
147068,0,0,0,0,0,0,0,0,0,0,0,0,0
147069,0,0,0,0,0,0,0,0,0,0,0,0,0
147070,0,0,0,0,0,0,0,0,0,0,0,0,0
147075,0,0,0,0,0,0,0,0,0,0,0,0,0
147076,0,0,0,0,0,0,0,0,0,0,0,0,0
147071,0,0,0,0,0,0,0,0,0,0,0,0,0
147078,0,0,0,0,0,0,0,0,0,0,0,0,0
147079,0,0,0,0,0,0,0,0,0,0,0,0,0
147077,0,0,0,0,0,0,0,0,0,0,0,0,0
147080,0,0,0,0,0,0,0,0,0,0,0,0,0
147081,0,0,0,0,0,0,0,0,0,0,0,0,0
147082,0,0,0,0,0,0,0,0,0,0,0,0,0
147083,0,0,0,0,0,0,0,0,0,0,0,0,0
147084,0,0,0,0,0,0,0,0,0,0,0,0,0
147085,0,0,0,0,0,0,0,0,0,0,0,0,0
147086,0,0,0,0,0,0,0,0,0,0,0,0,0
147087,0,0,0,0,0,0,0,0,0,0,0,0,0
147089,0,0,0,0,0,0,0,0,0,0,0,0,0
147090,0,0,0,0,0,0,0,0,0,0,0,0,0
147091,0,0,0,0,0,0,0,0,0,0,0,0,0
147092,0,0,0,0,0,0,0,0,0,0,0,0,0
147095,0,0,0,0,0,0,0,0,0,0,0,0,0
147097,0,0,0,0,0,0,0,0,0,0,0,0,0
147096,0,0,0,0,0,0,0,0,0,0,0,0,0
147098,0,0,0,0,0,0,0,0,0,0,0,0,0
147093,0,0,0,0,0,0,0,0,0,0,0,0,0
147094,0,0,0,0,0,0,0,0,0,0,0,0,0
147115,0,0,0,0,0,0,0,0,0,0,0,0,0
147101,0,0,0,0,0,0,0,0,0,0,0,0,0
147109,0,0,0,0,0,0,0,0,0,0,0,0,0
147113,0,0,0,0,0,0,0,0,0,0,0,0,0
147106,0,0,0,0,0,0,0,0,0,0,0,0,0
147116,0,0,0,0,0,0,0,0,0,0,0,0,0
147114,0,0,0,0,0,0,0,0,0,0,0,0,0
147112,0,0,0,0,0,0,0,0,0,0,0,0,0
147117,0,0,0,0,0,0,0,0,0,0,0,0,0
147110,0,0,0,0,0,0,0,0,0,0,0,0,0
147118,0,0,0,0,0,0,0,0,0,0,0,0,0
147119,0,0,0,0,0,0,0,0,0,0,0,0,0
147120,0,0,0,0,0,0,0,0,0,0,0,0,0
147121,0,0,0,0,0,0,0,0,0,0,0,0,0
147123,0,0,0,0,0,0,0,0,0,0,0,0,0
147124,0,0,0,0,0,0,0,0,0,0,0,0,0
147125,0,0,0,0,0,0,0,0,0,0,0,0,0
147126,0,0,0,0,0,0,0,0,0,0,0,0,0
147127,0,0,0,0,0,0,0,0,0,0,0,0,0
147128,0,0,0,0,0,0,0,0,0,0,0,0,0
147129,0,0,0,0,0,0,0,0,0,0,0,0,0
147130,0,0,0,0,0,0,0,0,0,0,0,0,0
147131,0,0,0,0,0,0,0,0,0,0,0,0,0
147132,0,0,0,0,0,0,0,0,0,0,0,0,0
147133,0,0,0,0,0,0,0,0,0,0,0,0,0
147134,0,0,0,0,0,0,0,0,0,0,0,0,0
147135,0,0,0,0,0,0,0,0,0,0,0,0,0
147136,0,0,0,0,0,0,0,0,0,0,0,0,0
147137,0,0,0,0,0,0,0,0,0,0,0,0,0
147138,0,0,0,0,0,0,0,0,0,0,0,0,0
147141,0,0,0,0,0,0,0,0,0,0,0,0,0
147142,0,0,0,0,0,0,0,0,0,0,0,0,0
147143,0,0,0,0,0,0,0,0,0,0,0,0,0
147144,0,0,0,0,0,0,0,0,0,0,0,0,0
147145,0,0,0,0,0,0,0,0,0,0,0,0,0
147146,0,0,0,0,0,0,0,0,0,0,0,0,0
147147,0,0,0,0,0,0,0,0,0,0,0,0,0
147148,0,0,0,0,0,0,0,0,0,0,0,0,0
147149,0,0,0,0,0,0,0,0,0,0,0,0,0
147150,0,0,0,0,0,0,0,0,0,0,0,0,0
147153,0,0,0,0,0,0,0,0,0,0,0,0,0
147154,0,0,0,0,0,0,0,0,0,0,0,0,0
147156,0,0,0,0,0,0,0,0,0,0,0,0,0
147157,0,0,0,0,0,0,0,0,0,0,0,0,0
147159,0,0,0,0,0,0,0,0,0,0,0,0,0
147165,0,0,0,0,0,0,0,0,0,0,0,0,0
147166,0,0,0,0,0,0,0,0,0,0,0,0,0
147173,0,0,0,0,0,0,0,0,0,0,0,0,0
147174,0,0,0,0,0,0,0,0,0,0,0,0,0
147175,0,0,0,0,0,0,0,0,0,0,0,0,0
147176,0,0,0,0,0,0,0,0,0,0,0,0,0
147177,0,0,0,0,0,0,0,0,0,0,0,0,0
147178,0,0,0,0,0,0,0,0,0,0,0,0,0
147179,0,0,0,0,0,0,0,0,0,0,0,0,0
147180,0,0,0,0,0,0,0,0,0,0,0,0,0
147181,0,0,0,0,0,0,0,0,0,0,0,0,0
147182,0,0,0,0,0,0,0,0,0,0,0,0,0
147183,0,0,0,0,0,0,0,0,0,0,0,0,0
147184,0,0,0,0,0,0,0,0,0,0,0,0,0
147185,0,0,0,0,0,0,0,0,0,0,0,0,0
147186,0,0,0,0,0,0,0,0,0,0,0,0,0
147187,0,0,0,0,0,0,0,0,0,0,0,0,0
147188,0,0,0,0,0,0,0,0,0,0,0,0,0
147189,0,0,0,0,0,0,0,0,0,0,0,0,0
147190,0,0,0,0,0,0,0,0,0,0,0,0,0
147191,0,0,0,0,0,0,0,0,0,0,0,0,0
147194,0,0,0,0,0,0,0,0,0,0,0,0,0
147197,0,0,0,0,0,0,0,0,0,0,0,0,0
147198,0,0,0,0,0,0,0,0,0,0,0,0,0
147199,0,0,0,0,0,0,0,0,0,0,0,0,0
147200,0,0,0,0,0,0,0,0,0,0,0,0,0
147201,0,0,0,0,0,0,0,0,0,0,0,0,0
147202,0,0,0,0,0,0,0,0,0,0,0,0,0
147203,0,0,0,0,0,0,0,0,0,0,0,0,0
147204,0,0,0,0,0,0,0,0,0,0,0,0,0
147205,0,0,0,0,0,0,0,0,0,0,0,0,0
147206,0,0,0,0,0,0,0,0,0,0,0,0,0
147207,0,0,0,0,0,0,0,0,0,0,0,0,0
147208,0,0,0,0,0,0,0,0,0,0,0,0,0
147209,0,0,0,0,0,0,0,0,0,0,0,0,0
147210,0,0,0,0,0,0,0,0,0,0,0,0,0
147211,0,0,0,0,0,0,0,0,0,0,0,0,0
147212,0,0,0,0,0,0,0,0,0,0,0,0,0
147213,0,0,0,0,0,0,0,0,0,0,0,0,0
147214,0,0,0,0,0,0,0,0,0,0,0,0,0
147215,0,0,0,0,0,0,0,0,0,0,0,0,0
147216,0,0,0,0,0,0,0,0,0,0,0,0,0
147217,0,0,0,0,0,0,0,0,0,0,0,0,0
147218,0,0,0,0,0,0,0,0,0,0,0,0,0
147219,0,0,0,0,0,0,0,0,0,0,0,0,0
147220,0,0,0,0,0,0,0,0,0,0,0,0,0
147221,0,0,0,0,0,0,0,0,0,0,0,0,0
147222,0,0,0,0,0,0,0,0,0,0,0,0,0
147223,0,0,0,0,0,0,0,0,0,0,0,0,0
147224,0,0,0,0,0,0,0,0,0,0,0,0,0
147225,0,0,0,0,0,0,0,0,0,0,0,0,0
147226,0,0,0,0,0,0,0,0,0,0,0,0,0
147227,0,0,0,0,0,0,0,0,0,0,0,0,0
147228,0,0,0,0,0,0,0,0,0,0,0,0,0
147229,0,0,0,0,0,0,0,0,0,0,0,0,0
147230,0,0,0,0,0,0,0,0,0,0,0,0,0
147231,0,0,0,0,0,0,0,0,0,0,0,0,0
147232,0,0,0,0,0,0,0,0,0,0,0,0,0
147233,0,0,0,0,0,0,0,0,0,0,0,0,0
147234,0,0,0,0,0,0,0,0,0,0,0,0,0
147235,0,0,0,0,0,0,0,0,0,0,0,0,0
147236,0,0,0,0,0,0,0,0,0,0,0,0,0
147237,0,0,0,0,0,0,0,0,0,0,0,0,0
147238,0,0,0,0,0,0,0,0,0,0,0,0,0
147239,0,0,0,0,0,0,0,0,0,0,0,0,0
147240,0,0,0,0,0,0,0,0,0,0,0,0,0
147241,0,0,0,0,0,0,0,0,0,0,0,0,0
147242,0,0,0,0,0,0,0,0,0,0,0,0,0
147243,0,0,0,0,0,0,0,0,0,0,0,0,0
147244,0,0,0,0,0,0,0,0,0,0,0,0,0
147245,0,0,0,0,0,0,0,0,0,0,0,0,0
147246,0,0,0,0,0,0,0,0,0,0,0,0,0
147247,0,0,0,0,0,0,0,0,0,0,0,0,0
147248,0,0,0,0,0,0,0,0,0,0,0,0,0
147249,0,0,0,0,0,0,0,0,0,0,0,0,0
147250,0,0,0,0,0,0,0,0,0,0,0,0,0
147251,0,0,0,0,0,0,0,0,0,0,0,0,0
147252,0,0,0,0,0,0,0,0,0,0,0,0,0
147253,0,0,0,0,0,0,0,0,0,0,0,0,0
147254,0,0,0,0,0,0,0,0,0,0,0,0,0
147255,0,0,0,0,0,0,0,0,0,0,0,0,0
147256,0,0,0,0,0,0,0,0,0,0,0,0,0
147257,0,0,0,0,0,0,0,0,0,0,0,0,0
147258,0,0,0,0,0,0,0,0,0,0,0,0,0
147259,0,0,0,0,0,0,0,0,0,0,0,0,0
147260,0,0,0,0,0,0,0,0,0,0,0,0,0
147261,0,0,0,0,0,0,0,0,0,0,0,0,0
147262,0,0,0,0,0,0,0,0,0,0,0,0,0
147263,0,0,0,0,0,0,0,0,0,0,0,0,0
147264,0,0,0,0,0,0,0,0,0,0,0,0,0
147283,0,0,0,0,0,0,0,0,0,0,0,0,0
147287,0,0,0,0,0,0,0,0,0,0,0,0,0
147288,0,0,0,0,0,0,0,0,0,0,0,0,0
147289,0,0,0,0,0,0,0,0,0,0,0,0,0
147290,0,0,0,0,0,0,0,0,0,0,0,0,0
147291,0,0,0,0,0,0,0,0,0,0,0,0,0
147292,0,0,0,0,0,0,0,0,0,0,0,0,0
147293,0,0,0,0,0,0,0,0,0,0,0,0,0
147294,0,0,0,0,0,0,0,0,0,0,0,0,0
147295,0,0,0,0,0,0,0,0,0,0,0,0,0
147296,0,0,0,0,0,0,0,0,0,0,0,0,0
147297,0,0,0,0,0,0,0,0,0,0,0,0,0
147298,0,0,0,0,0,0,0,0,0,0,0,0,0
147299,0,0,0,0,0,0,0,0,0,0,0,0,0
147300,0,0,0,0,0,0,0,0,0,0,0,0,0
147301,0,0,0,0,0,0,0,0,0,0,0,0,0
147302,0,0,0,0,0,0,0,0,0,0,0,0,0
147303,0,0,0,0,0,0,0,0,0,0,0,0,0
147304,0,0,0,0,0,0,0,0,0,0,0,0,0
147319,0,0,0,0,0,0,0,0,0,0,0,0,0
147320,0,0,0,0,0,0,0,0,0,0,0,0,0
147321,0,0,0,0,0,0,0,0,0,0,0,0,0
147322,0,0,0,0,0,0,0,0,0,0,0,0,0
147323,0,0,0,0,0,0,0,0,0,0,0,0,0
147324,0,0,0,0,0,0,0,0,0,0,0,0,0
147325,0,0,0,0,0,0,0,0,0,0,0,0,0
147326,0,0,0,0,0,0,0,0,0,0,0,0,0
147327,0,0,0,0,0,0,0,0,0,0,0,0,0
147328,0,0,0,0,0,0,0,0,0,0,0,0,0
147329,0,0,0,0,0,0,0,0,0,0,0,0,0
147330,0,0,0,0,0,0,0,0,0,0,0,0,0
147331,0,0,0,0,0,0,0,0,0,0,0,0,0
147332,0,0,0,0,0,0,0,0,0,0,0,0,0
147333,0,0,0,0,0,0,0,0,0,0,0,0,0
147334,0,0,0,0,0,0,0,0,0,0,0,0,0
147339,0,0,0,0,0,0,0,0,0,0,0,0,0
147340,0,0,0,0,0,0,0,0,0,0,0,0,0
147341,0,0,0,0,0,0,0,0,0,0,0,0,0
147342,0,0,0,0,0,0,0,0,0,0,0,0,0
147343,0,0,0,0,0,0,0,0,0,0,0,0,0
147344,0,0,0,0,0,0,0,0,0,0,0,0,0
147345,0,0,0,0,0,0,0,0,0,0,0,0,0
147346,0,0,0,0,0,0,0,0,0,0,0,0,0
147347,0,0,0,0,0,0,0,0,0,0,0,0,0
147348,0,0,0,0,0,0,0,0,0,0,0,0,0
147350,0,0,0,0,0,0,0,0,0,0,0,0,0
147351,0,0,0,0,0,0,0,0,0,0,0,0,0
147352,0,0,0,0,0,0,0,0,0,0,0,0,0
147353,0,0,0,0,0,0,0,0,0,0,0,0,0
147354,0,0,0,0,0,0,0,0,0,0,0,0,0
147355,0,0,0,0,0,0,0,0,0,0,0,0,0
147356,0,0,0,0,0,0,0,0,0,0,0,0,0
147357,0,0,0,0,0,0,0,0,0,0,0,0,0
147358,0,0,0,0,0,0,0,0,0,0,0,0,0
147359,0,0,0,0,0,0,0,0,0,0,0,0,0
147360,0,0,0,0,0,0,0,0,0,0,0,0,0
147361,0,0,0,0,0,0,0,0,0,0,0,0,0
147363,0,0,0,0,0,0,0,0,0,0,0,0,0
147364,0,0,0,0,0,0,0,0,0,0,0,0,0
147368,0,0,0,0,0,0,0,0,0,0,0,0,0
147370,0,0,0,0,0,0,0,0,0,0,0,0,0
147371,0,0,0,0,0,0,0,0,0,0,0,0,0
147372,0,0,0,0,0,0,0,0,0,0,0,0,0
147373,0,0,0,0,0,0,0,0,0,0,0,0,0
147374,0,0,0,0,0,0,0,0,0,0,0,0,0
147375,0,0,0,0,0,0,0,0,0,0,0,0,0
147376,0,0,0,0,0,0,0,0,0,0,0,0,0
147377,0,0,0,0,0,0,0,0,0,0,0,0,0
147378,0,0,0,0,0,0,0,0,0,0,0,0,0
147382,0,0,0,0,0,0,0,0,0,0,0,0,0
147384,0,0,0,0,0,0,0,0,0,0,0,0,0
147389,0,0,0,0,0,0,0,0,0,0,0,0,0
147390,0,0,0,0,0,0,0,0,0,0,0,0,0
147391,0,0,0,0,0,0,0,0,0,0,0,0,0
147392,0,0,0,0,0,0,0,0,0,0,0,0,0
147393,0,0,0,0,0,0,0,0,0,0,0,0,0
147394,0,0,0,0,0,0,0,0,0,0,0,0,0
147395,0,0,0,0,0,0,0,0,0,0,0,0,0
147396,0,0,0,0,0,0,0,0,0,0,0,0,0
147397,0,0,0,0,0,0,0,0,0,0,0,0,0
147398,0,0,0,0,0,0,0,0,0,0,0,0,0
147399,0,0,0,0,0,0,0,0,0,0,0,0,0
147400,0,0,0,0,0,0,0,0,0,0,0,0,0
147401,0,0,0,0,0,0,0,0,0,0,0,0,0
147402,0,0,0,0,0,0,0,0,0,0,0,0,0
147403,0,0,0,0,0,0,0,0,0,0,0,0,0
147404,0,0,0,0,0,0,0,0,0,0,0,0,0
147405,0,0,0,0,0,0,0,0,0,0,0,0,0
147410,0,0,0,0,0,0,0,0,0,0,0,0,0
147411,0,0,0,0,0,0,0,0,0,0,0,0,0
147412,0,0,0,0,0,0,0,0,0,0,0,0,0
147413,0,0,0,0,0,0,0,0,0,0,0,0,0
147422,0,0,0,0,0,0,0,0,0,0,0,0,0
147423,0,0,0,0,0,0,0,0,0,0,0,0,0
147424,0,0,0,0,0,0,0,0,0,0,0,0,0
147425,0,0,0,0,0,0,0,0,0,0,0,0,0
147426,0,0,0,0,0,0,0,0,0,0,0,0,0
147427,0,0,0,0,0,0,0,0,0,0,0,0,0
147428,0,0,0,0,0,0,0,0,0,0,0,0,0
147429,0,0,0,0,0,0,0,0,0,0,0,0,0
147430,0,0,0,0,0,0,0,0,0,0,0,0,0
147431,0,0,0,0,0,0,0,0,0,0,0,0,0
147432,0,0,0,0,0,0,0,0,0,0,0,0,0
147433,0,0,0,0,0,0,0,0,0,0,0,0,0
147434,0,0,0,0,0,0,0,0,0,0,0,0,0
147435,0,0,0,0,0,0,0,0,0,0,0,0,0
147436,0,0,0,0,0,0,0,0,0,0,0,0,0
147437,0,0,0,0,0,0,0,0,0,0,0,0,0
147438,0,0,0,0,0,0,0,0,0,0,0,0,0
147439,0,0,0,0,0,0,0,0,0,0,0,0,0
147440,0,0,0,0,0,0,0,0,0,0,0,0,0
147441,0,0,0,0,0,0,0,0,0,0,0,0,0
147442,0,0,0,0,0,0,0,0,0,0,0,0,0
147443,0,0,0,0,0,0,0,0,0,0,0,0,0
147444,0,0,0,0,0,0,0,0,0,0,0,0,0
147445,0,0,0,0,0,0,0,0,0,0,0,0,0
147446,0,0,0,0,0,0,0,0,0,0,0,0,0
147447,0,0,0,0,0,0,0,0,0,0,0,0,0
147448,0,0,0,0,0,0,0,0,0,0,0,0,0
147449,0,0,0,0,0,0,0,0,0,0,0,0,0
147450,0,0,0,0,0,0,0,0,0,0,0,0,0
147451,0,0,0,0,0,0,0,0,0,0,0,0,0
147452,0,0,0,0,0,0,0,0,0,0,0,0,0
147453,0,0,0,0,0,0,0,0,0,0,0,0,0
147454,0,0,0,0,0,0,0,0,0,0,0,0,0
147455,0,0,0,0,0,0,0,0,0,0,0,0,0
147456,0,0,0,0,0,0,0,0,0,0,0,0,0
147457,0,0,0,0,0,0,0,0,0,0,0,0,0
147458,0,0,0,0,0,0,0,0,0,0,0,0,0
147459,0,0,0,0,0,0,0,0,0,0,0,0,0
147460,0,0,0,0,0,0,0,0,0,0,0,0,0
147461,0,0,0,0,0,0,0,0,0,0,0,0,0
147462,0,0,0,0,0,0,0,0,0,0,0,0,0
147463,0,0,0,0,0,0,0,0,0,0,0,0,0
147464,0,0,0,0,0,0,0,0,0,0,0,0,0
147465,0,0,0,0,0,0,0,0,0,0,0,0,0
147466,0,0,0,0,0,0,0,0,0,0,0,0,0
147467,0,0,0,0,0,0,0,0,0,0,0,0,0
147468,0,0,0,0,0,0,0,0,0,0,0,0,0
147469,0,0,0,0,0,0,0,0,0,0,0,0,0
147470,0,0,0,0,0,0,0,0,0,0,0,0,0
147471,0,0,0,0,0,0,0,0,0,0,0,0,0
147472,0,0,0,0,0,0,0,0,0,0,0,0,0
147473,0,0,0,0,0,0,0,0,0,0,0,0,0
147474,0,0,0,0,0,0,0,0,0,0,0,0,0
147475,0,0,0,0,0,0,0,0,0,0,0,0,0
147476,0,0,0,0,0,0,0,0,0,0,0,0,0
147477,0,0,0,0,0,0,0,0,0,0,0,0,0
147478,0,0,0,0,0,0,0,0,0,0,0,0,0
147479,0,0,0,0,0,0,0,0,0,0,0,0,0
147480,0,0,0,0,0,0,0,0,0,0,0,0,0
147481,0,0,0,0,0,0,0,0,0,0,0,0,0
147482,0,0,0,0,0,0,0,0,0,0,0,0,0
147483,0,0,0,0,0,0,0,0,0,0,0,0,0
147484,0,0,0,0,0,0,0,0,0,0,0,0,0
147485,0,0,0,0,0,0,0,0,0,0,0,0,0
147486,0,0,0,0,0,0,0,0,0,0,0,0,0
147487,0,0,0,0,0,0,0,0,0,0,0,0,0
147500,0,0,0,0,0,0,0,0,0,0,0,0,0
147501,0,0,0,0,0,0,0,0,0,0,0,0,0
147502,0,0,0,0,0,0,0,0,0,0,0,0,0
147503,0,0,0,0,0,0,0,0,0,0,0,0,0
147504,0,0,0,0,0,0,0,0,0,0,0,0,0
147505,0,0,0,0,0,0,0,0,0,0,0,0,0
147506,0,0,0,0,0,0,0,0,0,0,0,0,0
147507,0,0,0,0,0,0,0,0,0,0,0,0,0
147508,0,0,0,0,0,0,0,0,0,0,0,0,0
147509,0,0,0,0,0,0,0,0,0,0,0,0,0
147510,0,0,0,0,0,0,0,0,0,0,0,0,0
147511,0,0,0,0,0,0,0,0,0,0,0,0,0
147512,0,0,0,0,0,0,0,0,0,0,0,0,0
147513,0,0,0,0,0,0,0,0,0,0,0,0,0
147514,0,0,0,0,0,0,0,0,0,0,0,0,0
147515,0,0,0,0,0,0,0,0,0,0,0,0,0
147517,0,0,0,0,0,0,0,0,0,0,0,0,0
147518,0,0,0,0,0,0,0,0,0,0,0,0,0
147519,0,0,0,0,0,0,0,0,0,0,0,0,0
147520,0,0,0,0,0,0,0,0,0,0,0,0,0
147521,0,0,0,0,0,0,0,0,0,0,0,0,0
147522,0,0,0,0,0,0,0,0,0,0,0,0,0
147524,0,0,0,0,0,0,0,0,0,0,0,0,0
147525,0,0,0,0,0,0,0,0,0,0,0,0,0
147526,0,0,0,0,0,0,0,0,0,0,0,0,0
147527,0,0,0,0,0,0,0,0,0,0,0,0,0
147530,0,0,0,0,0,0,0,0,0,0,0,0,0
147532,0,0,0,0,0,0,0,0,0,0,0,0,0
147533,0,0,0,0,0,0,0,0,0,0,0,0,0
147535,0,0,0,0,0,0,0,0,0,0,0,0,0
147536,0,0,0,0,0,0,0,0,0,0,0,0,0
147537,0,0,0,0,0,0,0,0,0,0,0,0,0
147538,0,0,0,0,0,0,0,0,0,0,0,0,0
147539,0,0,0,0,0,0,0,0,0,0,0,0,0
147540,0,0,0,0,0,0,0,0,0,0,0,0,0
147541,0,0,0,0,0,0,0,0,0,0,0,0,0
147542,0,0,0,0,0,0,0,0,0,0,0,0,0
147543,0,0,0,0,0,0,0,0,0,0,0,0,0
147545,0,0,0,0,0,0,0,0,0,0,0,0,0
147546,0,0,0,0,0,0,0,0,0,0,0,0,0
147548,0,0,0,0,0,0,0,0,0,0,0,0,0
147549,0,0,0,0,0,0,0,0,0,0,0,0,0
147551,0,0,0,0,0,0,0,0,0,0,0,0,0
147553,0,0,0,0,0,0,0,0,0,0,0,0,0
147554,0,0,0,0,0,0,0,0,0,0,0,0,0
147556,0,0,0,0,0,0,0,0,0,0,0,0,0
147560,0,0,0,0,0,0,0,0,0,0,0,0,0
147561,0,0,0,0,0,0,0,0,0,0,0,0,0
147564,0,0,0,0,0,0,0,0,0,0,0,0,0
147565,0,0,0,0,0,0,0,0,0,0,0,0,0
147569,0,0,0,0,0,0,0,0,0,0,0,0,0
147572,0,0,0,0,0,0,0,0,0,0,0,0,0
147573,0,0,0,0,0,0,0,0,0,0,0,0,0
147574,0,0,0,0,0,0,0,0,0,0,0,0,0
147575,0,0,0,0,0,0,0,0,0,0,0,0,0
147576,0,0,0,0,0,0,0,0,0,0,0,0,0
147577,0,0,0,0,0,0,0,0,0,0,0,0,0
147578,0,0,0,0,0,0,0,0,0,0,0,0,0
147579,0,0,0,0,0,0,0,0,0,0,0,0,0
147580,0,0,0,0,0,0,0,0,0,0,0,0,0
147581,0,0,0,0,0,0,0,0,0,0,0,0,0
147582,0,0,0,0,0,0,0,0,0,0,0,0,0
147583,0,0,0,0,0,0,0,0,0,0,0,0,0
147584,0,0,0,0,0,0,0,0,0,0,0,0,0
